written by TR 
64.61090000 7.86512000 7.50000000 
63.88810000 6.64522000 7.50000000 
64.58310000 5.40927000 7.50000000 
63.86030000 4.18938000 7.50000000 
64.55530000 2.95343000 7.50000000 
63.83250000 1.73354000 7.50000000 
64.52750000 0.49758900 7.50000000 
66.75160000 9.06896000 7.50000000 
66.02880000 7.84907000 7.50000000 
66.72380000 6.61312000 7.50000000 
66.00100000 5.39322000 7.50000000 
66.69600000 4.15728000 7.50000000 
65.97320000 2.93738000 7.50000000 
66.66820000 1.70143000 7.50000000 
65.94540000 0.48153800 7.50000000 
68.16950000 9.05291000 7.50000000 
68.86460000 7.81696000 7.50000000 
68.14170000 6.59707000 7.50000000 
68.83680000 5.36112000 7.50000000 
68.11390000 4.14122000 7.50000000 
68.80900000 2.90528000 7.50000000 
68.08610000 1.68538000 7.50000000 
68.78110000 0.44943500 7.50000000 
71.00530000 9.02081000 7.50000000 
70.28240000 7.80091000 7.50000000 
70.97750000 6.56496000 7.50000000 
70.25460000 5.34507000 7.50000000 
70.94970000 4.10912000 7.50000000 
70.22680000 2.88923000 7.50000000 
70.92190000 1.65328000 7.50000000 
70.19900000 0.43338400 7.50000000 
72.42320000 9.00476000 7.50000000 
73.11820000 7.76881000 7.50000000 
72.39540000 6.54891000 7.50000000 
73.09040000 5.31297000 7.50000000 
72.36760000 4.09307000 7.50000000 
73.06260000 2.85712000 7.50000000 
72.33980000 1.63723000 7.50000000 
73.03480000 0.40128100 7.50000000 
75.25890000 8.97265000 7.50000000 
74.53610000 7.75276000 7.50000000 
75.23110000 6.51681000 7.50000000 
74.50830000 5.29692000 7.50000000 
75.20330000 4.06097000 7.50000000 
74.48050000 2.84107000 7.50000000 
75.17550000 1.60513000 7.50000000 
74.45270000 0.38523000 7.50000000 
76.67680000 8.95660000 7.50000000 
77.37180000 7.72066000 7.50000000 
76.64900000 6.50076000 7.50000000 
77.34400000 5.26481000 7.50000000 
76.62120000 4.04492000 7.50000000 
77.31620000 2.80897000 7.50000000 
76.59340000 1.58907000 7.50000000 
77.28840000 0.35312800 7.50000000 
79.51260000 8.92450000 7.50000000 
78.78970000 7.70460000 7.50000000 
79.48480000 6.46866000 7.50000000 
78.76190000 5.24876000 7.50000000 
79.45700000 4.01281000 7.50000000 
78.73410000 2.79292000 7.50000000 
79.42920000 1.55697000 7.50000000 
78.70630000 0.33707600 7.50000000 
80.93040000 8.90845000 7.50000000 
80.90260000 6.45261000 7.50000000 
80.87480000 3.99676000 7.50000000 
80.84700000 1.54092000 7.50000000 
81.62550000 7.67250000 7.50000000 
81.59770000 5.21666000 7.50000000 
81.56990000 2.76082000 7.50000000 
81.54210000 0.30497400 7.50000000 
83.76620000 8.87635000 7.50000000 
83.04340000 7.65645000 7.50000000 
83.73840000 6.42050000 7.50000000 
83.01560000 5.20061000 7.50000000 
83.71060000 3.96466000 7.50000000 
82.98780000 2.74477000 7.50000000 
83.68280000 1.50882000 7.50000000 
82.96000000 0.28892300 7.50000000 
85.18410000 8.86030000 7.50000000 
85.87910000 7.62435000 7.50000000 
85.15630000 6.40445000 7.50000000 
85.85130000 5.16851000 7.50000000 
85.12850000 3.94861000 7.50000000 
85.82350000 2.71266000 7.50000000 
85.10070000 1.49277000 7.50000000 
85.79570000 0.25682000 7.50000000 
88.01990000 8.82819000 7.50000000 
87.29700000 7.60830000 7.50000000 
87.99210000 6.37235000 7.50000000 
87.26920000 5.15245000 7.50000000 
87.96430000 3.91651000 7.50000000 
87.24140000 2.69661000 7.50000000 
87.93640000 1.46066000 7.50000000 
87.21360000 0.24076900 7.50000000 
89.43770000 8.81214000 7.50000000 
90.13280000 7.57619000 7.50000000 
89.40990000 6.35630000 7.50000000 
90.10500000 5.12035000 7.50000000 
89.38210000 3.90046000 7.50000000 
90.07720000 2.66451000 7.50000000 
89.35430000 1.44461000 7.50000000 
90.04940000 0.20866600 7.50000000 
92.27350000 8.78004000 7.50000000 
91.55070000 7.56014000 7.50000000 
92.24570000 6.32420000 7.50000000 
91.52290000 5.10430000 7.50000000 
92.21790000 3.86835000 7.50000000 
91.49510000 2.64846000 7.50000000 
92.19010000 1.41251000 7.50000000 
91.46730000 0.19261500 7.50000000 
93.69140000 8.76399000 7.50000000 
94.38640000 7.52804000 7.50000000 
93.66360000 6.30814000 7.50000000 
94.35860000 5.07220000 7.50000000 
93.63580000 3.85230000 7.50000000 
94.33080000 2.61636000 7.50000000 
93.60800000 1.39646000 7.50000000 
94.30300000 0.16051300 7.50000000 
96.52710000 8.73188000 7.50000000 
95.80430000 7.51199000 7.50000000 
96.49930000 6.27604000 7.50000000 
95.77650000 5.05615000 7.50000000 
96.47150000 3.82020000 7.50000000 
95.74870000 2.60030000 7.50000000 
96.44370000 1.36436000 7.50000000 
95.72090000 0.14446100 7.50000000 
97.94500000 8.71583000 7.50000000 
98.64010000 7.47989000 7.50000000 
97.91720000 6.25999000 7.50000000 
98.61230000 5.02404000 7.50000000 
97.88940000 3.80415000 7.50000000 
98.58450000 2.56820000 7.50000000 
97.86160000 1.34831000 7.50000000 
98.55670000 0.11235900 7.50000000 
100.78100000 8.68373000 7.50000000 
100.05800000 7.46384000 7.50000000 
100.75300000 6.22789000 7.50000000 
100.03000000 5.00799000 7.50000000 
100.72500000 3.77205000 7.50000000 
100.00200000 2.55215000 7.50000000 
100.69700000 1.31620000 7.50000000 
99.97450000 0.09630750 7.50000000 
102.19900000 8.66768000 7.50000000 
102.89400000 7.43173000 7.50000000 
102.17100000 6.21184000 7.50000000 
102.86600000 4.97589000 7.50000000 
102.14300000 3.75599000 7.50000000 
102.83800000 2.52005000 7.50000000 
102.11500000 1.30015000 7.50000000 
102.81000000 0.06420500 7.50000000 
105.03400000 8.63558000 7.50000000 
104.31200000 7.41568000 7.50000000 
105.00700000 6.17973000 7.50000000 
104.28400000 4.95984000 7.50000000 
104.97900000 3.72389000 7.50000000 
104.25600000 2.50400000 7.50000000 
104.95100000 1.26805000 7.50000000 
104.22800000 0.04815380 7.50000000 
106.45200000 8.61953000 7.50000000 
107.14700000 7.38358000 7.50000000 
106.42500000 6.16368000 7.50000000 
107.12000000 4.92774000 7.50000000 
106.39700000 3.70784000 7.50000000 
107.09200000 2.47189000 7.50000000 
106.36900000 1.25200000 7.50000000 
107.06400000 0.01605120 7.50000000 
7.22842000 12.19900000 7.50000000 
6.50557000 10.97910000 7.50000000 
7.20061000 9.74311000 7.50000000 
8.67410000 14.63870000 7.50000000 
8.64630000 12.18290000 7.50000000 
8.61849000 9.72706000 7.50000000 
9.39694000 15.85860000 7.50000000 
9.36914000 13.40280000 7.50000000 
9.34134000 10.94700000 7.50000000 
10.84260000 18.29840000 7.50000000 
11.53770000 17.06250000 7.50000000 
10.81480000 15.84260000 7.50000000 
11.50990000 14.60660000 7.50000000 
10.78700000 13.38680000 7.50000000 
11.48210000 12.15080000 7.50000000 
10.75920000 10.93090000 7.50000000 
11.45430000 9.69496000 7.50000000 
13.67840000 18.26630000 7.50000000 
12.95550000 17.04640000 7.50000000 
13.65060000 15.81050000 7.50000000 
12.92770000 14.59060000 7.50000000 
13.62280000 13.35460000 7.50000000 
12.89990000 12.13480000 7.50000000 
13.59500000 10.89880000 7.50000000 
12.87210000 9.67891000 7.50000000 
15.09630000 18.25030000 7.50000000 
15.79130000 17.01430000 7.50000000 
15.06850000 15.79440000 7.50000000 
15.76350000 14.55850000 7.50000000 
15.04070000 13.33860000 7.50000000 
15.73570000 12.10260000 7.50000000 
15.01290000 10.88280000 7.50000000 
15.70790000 9.64681000 7.50000000 
17.93200000 18.21820000 7.50000000 
17.20920000 16.99830000 7.50000000 
17.90420000 15.76230000 7.50000000 
17.18140000 14.54240000 7.50000000 
17.87640000 13.30650000 7.50000000 
17.15360000 12.08660000 7.50000000 
17.84860000 10.85070000 7.50000000 
17.12580000 9.63076000 7.50000000 
19.34990000 18.20210000 7.50000000 
20.04500000 16.96620000 7.50000000 
19.32210000 15.74630000 7.50000000 
20.01710000 14.51030000 7.50000000 
19.29430000 13.29040000 7.50000000 
19.98930000 12.05450000 7.50000000 
19.26650000 10.83460000 7.50000000 
19.96150000 9.59865000 7.50000000 
22.18570000 18.17000000 7.50000000 
21.46280000 16.95010000 7.50000000 
22.15790000 15.71420000 7.50000000 
21.43500000 14.49430000 7.50000000 
22.13010000 13.25830000 7.50000000 
21.40720000 12.03840000 7.50000000 
22.10230000 10.80250000 7.50000000 
21.37940000 9.58260000 7.50000000 
23.60360000 18.15400000 7.50000000 
24.29860000 16.91800000 7.50000000 
23.57580000 15.69810000 7.50000000 
24.27080000 14.46220000 7.50000000 
23.54800000 13.24230000 7.50000000 
24.24300000 12.00630000 7.50000000 
23.52020000 10.78640000 7.50000000 
24.21520000 9.55050000 7.50000000 
26.43930000 18.12190000 7.50000000 
25.71650000 16.90200000 7.50000000 
26.41150000 15.66600000 7.50000000 
25.68870000 14.44610000 7.50000000 
26.38370000 13.21020000 7.50000000 
25.66090000 11.99030000 7.50000000 
26.35590000 10.75430000 7.50000000 
25.63310000 9.53445000 7.50000000 
27.85720000 18.10580000 7.50000000 
28.55220000 16.86990000 7.50000000 
27.82940000 15.65000000 7.50000000 
28.52440000 14.41400000 7.50000000 
27.80160000 13.19410000 7.50000000 
28.49660000 11.95820000 7.50000000 
27.77380000 10.73830000 7.50000000 
28.46880000 9.50235000 7.50000000 
30.69300000 18.07370000 7.50000000 
29.97010000 16.85380000 7.50000000 
30.66520000 15.61790000 7.50000000 
29.94230000 14.39800000 7.50000000 
30.63740000 13.16200000 7.50000000 
29.91450000 11.94210000 7.50000000 
30.60960000 10.70620000 7.50000000 
29.88670000 9.48629000 7.50000000 
32.11080000 18.05770000 7.50000000 
32.80590000 16.82170000 7.50000000 
32.08300000 15.60180000 7.50000000 
32.77810000 14.36590000 7.50000000 
32.05520000 13.14600000 7.50000000 
32.75030000 11.91000000 7.50000000 
32.02740000 10.69010000 7.50000000 
32.72250000 9.45419000 7.50000000 
34.94660000 18.02560000 7.50000000 
34.22380000 16.80570000 7.50000000 
34.91880000 15.56970000 7.50000000 
34.19600000 14.34980000 7.50000000 
34.89100000 13.11390000 7.50000000 
34.16820000 11.89400000 7.50000000 
34.86320000 10.65800000 7.50000000 
34.14040000 9.43814000 7.50000000 
36.36450000 18.00950000 7.50000000 
37.05950000 16.77360000 7.50000000 
36.33670000 15.55370000 7.50000000 
37.03170000 14.31770000 7.50000000 
36.30890000 13.09780000 7.50000000 
37.00390000 11.86190000 7.50000000 
36.28110000 10.64200000 7.50000000 
36.97610000 9.40604000 7.50000000 
39.20030000 17.97740000 7.50000000 
38.47740000 16.75750000 7.50000000 
39.17240000 15.52160000 7.50000000 
38.44960000 14.30170000 7.50000000 
39.14460000 13.06570000 7.50000000 
38.42180000 11.84580000 7.50000000 
39.11680000 10.60990000 7.50000000 
40.61810000 17.96140000 7.50000000 
41.31320000 16.72540000 7.50000000 
40.59030000 15.50550000 7.50000000 
41.28540000 14.26960000 7.50000000 
40.56250000 13.04970000 7.50000000 
41.25760000 11.81370000 7.50000000 
40.53470000 10.59380000 7.50000000 
43.45390000 17.92930000 7.50000000 
42.73110000 16.70940000 7.50000000 
43.42610000 15.47340000 7.50000000 
42.70330000 14.25350000 7.50000000 
43.39830000 13.01760000 7.50000000 
42.67550000 11.79770000 7.50000000 
43.37050000 10.56170000 7.50000000 
44.87180000 17.91320000 7.50000000 
44.84400000 15.45740000 7.50000000 
44.81620000 13.00150000 7.50000000 
44.78840000 10.54570000 7.50000000 
45.56680000 16.67730000 7.50000000 
45.53900000 14.22140000 7.50000000 
45.51120000 11.76560000 7.50000000 
47.70750000 17.88110000 7.50000000 
46.98470000 16.66120000 7.50000000 
47.67970000 15.42530000 7.50000000 
46.95690000 14.20540000 7.50000000 
47.65190000 12.96940000 7.50000000 
46.92910000 11.74950000 7.50000000 
47.62410000 10.51360000 7.50000000 
49.12540000 17.86510000 7.50000000 
49.82050000 16.62910000 7.50000000 
49.09760000 15.40920000 7.50000000 
49.79270000 14.17330000 7.50000000 
49.06980000 12.95340000 7.50000000 
49.76490000 11.71740000 7.50000000 
49.04200000 10.49750000 7.50000000 
51.96120000 17.83290000 7.50000000 
51.23830000 16.61310000 7.50000000 
51.93340000 15.37710000 7.50000000 
51.21050000 14.15720000 7.50000000 
51.90560000 12.92130000 7.50000000 
51.18270000 11.70140000 7.50000000 
51.87780000 10.46540000 7.50000000 
53.37910000 17.81690000 7.50000000 
54.07410000 16.58100000 7.50000000 
53.35130000 15.36110000 7.50000000 
54.04630000 14.12510000 7.50000000 
53.32350000 12.90520000 7.50000000 
54.01850000 11.66930000 7.50000000 
53.29570000 10.44940000 7.50000000 
56.21480000 17.78480000 7.50000000 
55.49200000 16.56490000 7.50000000 
56.18700000 15.32900000 7.50000000 
55.46420000 14.10910000 7.50000000 
56.15920000 12.87310000 7.50000000 
55.43640000 11.65320000 7.50000000 
56.13140000 10.41730000 7.50000000 
57.63270000 17.76870000 7.50000000 
58.32770000 16.53280000 7.50000000 
57.60490000 15.31290000 7.50000000 
58.29990000 14.07700000 7.50000000 
57.57710000 12.85710000 7.50000000 
58.27210000 11.62110000 7.50000000 
57.54930000 10.40120000 7.50000000 
60.46850000 17.73660000 7.50000000 
59.74560000 16.51670000 7.50000000 
60.44070000 15.28080000 7.50000000 
59.71780000 14.06090000 7.50000000 
60.41290000 12.82500000 7.50000000 
59.69000000 11.60510000 7.50000000 
60.38510000 10.36910000 7.50000000 
61.88640000 17.72060000 7.50000000 
62.58140000 16.48460000 7.50000000 
61.85860000 15.26470000 7.50000000 
62.55360000 14.02880000 7.50000000 
61.83080000 12.80890000 7.50000000 
62.52580000 11.57300000 7.50000000 
61.80290000 10.35310000 7.50000000 
64.72210000 17.68850000 7.50000000 
63.99930000 16.46860000 7.50000000 
64.69430000 15.23260000 7.50000000 
63.97150000 14.01270000 7.50000000 
64.66650000 12.77680000 7.50000000 
63.94370000 11.55690000 7.50000000 
64.63870000 10.32100000 7.50000000 
66.14000000 17.67240000 7.50000000 
66.83500000 16.43650000 7.50000000 
66.11220000 15.21660000 7.50000000 
66.80720000 13.98060000 7.50000000 
66.08440000 12.76080000 7.50000000 
66.77940000 11.52480000 7.50000000 
66.05660000 10.30490000 7.50000000 
68.97580000 17.64030000 7.50000000 
68.25290000 16.42040000 7.50000000 
68.94800000 15.18450000 7.50000000 
68.22510000 13.96460000 7.50000000 
68.92020000 12.72860000 7.50000000 
68.19730000 11.50880000 7.50000000 
68.89240000 10.27280000 7.50000000 
70.39360000 17.62430000 7.50000000 
71.08870000 16.38830000 7.50000000 
70.36580000 15.16840000 7.50000000 
71.06090000 13.93250000 7.50000000 
70.33800000 12.71260000 7.50000000 
71.03310000 11.47670000 7.50000000 
70.31020000 10.25680000 7.50000000 
73.22940000 17.59220000 7.50000000 
72.50660000 16.37230000 7.50000000 
73.20160000 15.13630000 7.50000000 
72.47880000 13.91640000 7.50000000 
73.17380000 12.68050000 7.50000000 
72.45100000 11.46060000 7.50000000 
73.14600000 10.22470000 7.50000000 
74.64730000 17.57610000 7.50000000 
75.34230000 16.34020000 7.50000000 
74.61950000 15.12030000 7.50000000 
75.31450000 13.88430000 7.50000000 
74.59170000 12.66440000 7.50000000 
75.28670000 11.42850000 7.50000000 
74.56390000 10.20860000 7.50000000 
76.78800000 18.78000000 7.50000000 
77.48300000 17.54400000 7.50000000 
76.76020000 16.32410000 7.50000000 
77.45520000 15.08820000 7.50000000 
76.73240000 13.86830000 7.50000000 
77.42740000 12.63230000 7.50000000 
76.70460000 11.41240000 7.50000000 
77.39960000 10.17650000 7.50000000 
79.62380000 18.74790000 7.50000000 
78.90090000 17.52800000 7.50000000 
79.59600000 16.29200000 7.50000000 
78.87310000 15.07210000 7.50000000 
79.56820000 13.83620000 7.50000000 
78.84530000 12.61630000 7.50000000 
79.54040000 11.38030000 7.50000000 
78.81750000 10.16040000 7.50000000 
81.04170000 18.73180000 7.50000000 
81.01390000 16.27600000 7.50000000 
80.98600000 13.82010000 7.50000000 
80.95820000 11.36430000 7.50000000 
81.73670000 17.49590000 7.50000000 
81.70890000 15.04000000 7.50000000 
81.68110000 12.58420000 7.50000000 
81.65330000 10.12830000 7.50000000 
83.87740000 18.69970000 7.50000000 
83.15460000 17.47980000 7.50000000 
83.84960000 16.24390000 7.50000000 
83.12680000 15.02400000 7.50000000 
83.82180000 13.78800000 7.50000000 
83.09900000 12.56810000 7.50000000 
83.79400000 11.33220000 7.50000000 
83.07120000 10.11230000 7.50000000 
85.29530000 18.68370000 7.50000000 
85.99030000 17.44770000 7.50000000 
85.26750000 16.22780000 7.50000000 
85.96250000 14.99190000 7.50000000 
85.23970000 13.77200000 7.50000000 
85.93470000 12.53600000 7.50000000 
85.21190000 11.31610000 7.50000000 
85.90690000 10.08020000 7.50000000 
88.13110000 18.65160000 7.50000000 
87.40820000 17.43170000 7.50000000 
88.10330000 16.19570000 7.50000000 
87.38040000 14.97580000 7.50000000 
88.07550000 13.73990000 7.50000000 
87.35260000 12.52000000 7.50000000 
88.04770000 11.28400000 7.50000000 
87.32480000 10.06410000 7.50000000 
89.54890000 18.63550000 7.50000000 
90.24400000 17.39960000 7.50000000 
89.52110000 16.17970000 7.50000000 
90.21620000 14.94370000 7.50000000 
89.49330000 13.72380000 7.50000000 
90.18840000 12.48790000 7.50000000 
89.46550000 11.26800000 7.50000000 
90.16060000 10.03200000 7.50000000 
92.38470000 18.60340000 7.50000000 
91.66190000 17.38350000 7.50000000 
92.35690000 16.14760000 7.50000000 
91.63410000 14.92770000 7.50000000 
92.32910000 13.69170000 7.50000000 
91.60630000 12.47180000 7.50000000 
92.30130000 11.23590000 7.50000000 
91.57850000 10.01600000 7.50000000 
93.80260000 18.58740000 7.50000000 
94.49760000 17.35140000 7.50000000 
93.77480000 16.13150000 7.50000000 
94.46980000 14.89560000 7.50000000 
93.74700000 13.67570000 7.50000000 
94.44200000 12.43970000 7.50000000 
93.71920000 11.21980000 7.50000000 
94.41420000 9.98388000 7.50000000 
96.63830000 18.55530000 7.50000000 
95.91550000 17.33540000 7.50000000 
96.61050000 16.09940000 7.50000000 
95.88770000 14.87950000 7.50000000 
96.58270000 13.64360000 7.50000000 
95.85990000 12.42370000 7.50000000 
96.55490000 11.18770000 7.50000000 
95.83210000 9.96783000 7.50000000 
98.05620000 18.53920000 7.50000000 
98.75130000 17.30330000 7.50000000 
98.02840000 16.08340000 7.50000000 
98.72350000 14.84740000 7.50000000 
98.00060000 13.62750000 7.50000000 
98.69570000 12.39160000 7.50000000 
97.97280000 11.17170000 7.50000000 
98.66790000 9.93573000 7.50000000 
100.89200000 18.50710000 7.50000000 
100.16900000 17.28720000 7.50000000 
100.86400000 16.05130000 7.50000000 
100.14100000 14.83140000 7.50000000 
100.83600000 13.59540000 7.50000000 
100.11400000 12.37550000 7.50000000 
100.80900000 11.13960000 7.50000000 
100.08600000 9.91968000 7.50000000 
102.31000000 18.49110000 7.50000000 
103.00500000 17.25510000 7.50000000 
102.28200000 16.03520000 7.50000000 
102.97700000 14.79930000 7.50000000 
102.25400000 13.57940000 7.50000000 
102.94900000 12.34340000 7.50000000 
102.22600000 11.12350000 7.50000000 
102.92200000 9.88758000 7.50000000 
105.14600000 18.45890000 7.50000000 
104.42300000 17.23910000 7.50000000 
105.11800000 16.00310000 7.50000000 
104.39500000 14.78320000 7.50000000 
105.09000000 13.54730000 7.50000000 
104.36700000 12.32740000 7.50000000 
105.06200000 11.09140000 7.50000000 
