written by TR 
39.03080000 3.27449000 7.50000000 
39.00500000 0.81862200 7.50000000 
40.50020000 8.17133000 7.50000000 
41.19630000 6.93596000 7.50000000 
40.47440000 5.71547000 7.50000000 
41.17050000 4.48009000 7.50000000 
40.44870000 3.25960000 7.50000000 
41.14470000 2.02423000 7.50000000 
40.42290000 0.80373800 7.50000000 
43.33600000 8.14156000 7.50000000 
42.61420000 6.92107000 7.50000000 
43.31020000 5.68570000 7.50000000 
42.58840000 4.46521000 7.50000000 
43.28440000 3.22983000 7.50000000 
42.56260000 2.00934000 7.50000000 
43.25870000 0.77396900 7.50000000 
44.75390000 8.12668000 7.50000000 
45.45000000 6.89131000 7.50000000 
44.72810000 5.67081000 7.50000000 
45.42420000 4.43544000 7.50000000 
44.70230000 3.21495000 7.50000000 
45.39840000 1.97958000 7.50000000 
44.67660000 0.75908500 7.50000000 
47.58970000 8.09691000 7.50000000 
46.86780000 6.87642000 7.50000000 
47.56390000 5.64105000 7.50000000 
46.84210000 4.42056000 7.50000000 
47.53810000 3.18518000 7.50000000 
46.81630000 1.96469000 7.50000000 
47.51230000 0.72931700 7.50000000 
49.00760000 8.08203000 7.50000000 
49.70360000 6.84665000 7.50000000 
48.98180000 5.62616000 7.50000000 
49.67790000 4.39079000 7.50000000 
48.95600000 3.17030000 7.50000000 
49.65210000 1.93492000 7.50000000 
48.93020000 0.71443300 7.50000000 
51.84340000 8.05226000 7.50000000 
51.12150000 6.83177000 7.50000000 
51.81760000 5.59639000 7.50000000 
51.09570000 4.37590000 7.50000000 
51.79180000 3.14053000 7.50000000 
51.07000000 1.92004000 7.50000000 
51.76600000 0.68466500 7.50000000 
53.26130000 8.03738000 7.50000000 
53.95730000 6.80200000 7.50000000 
53.23550000 5.58151000 7.50000000 
53.93150000 4.34614000 7.50000000 
53.20970000 3.12565000 7.50000000 
53.90580000 1.89027000 7.50000000 
53.18390000 0.66978100 7.50000000 
56.09700000 8.00761000 7.50000000 
55.37520000 6.78712000 7.50000000 
56.07130000 5.55174000 7.50000000 
55.34940000 4.33125000 7.50000000 
56.04550000 3.09588000 7.50000000 
55.32370000 1.87539000 7.50000000 
56.01970000 0.64001300 7.50000000 
57.51490000 7.99272000 7.50000000 
58.21100000 6.75735000 7.50000000 
57.48920000 5.53686000 7.50000000 
58.18520000 4.30148000 7.50000000 
57.46340000 3.08099000 7.50000000 
58.15940000 1.84562000 7.50000000 
57.43760000 0.62512900 7.50000000 
59.65470000 9.19833000 7.50000000 
60.35070000 7.96296000 7.50000000 
59.62890000 6.74246000 7.50000000 
60.32500000 5.50709000 7.50000000 
59.60310000 4.28660000 7.50000000 
60.29920000 3.05123000 7.50000000 
59.57730000 1.83074000 7.50000000 
60.27340000 0.59536100 7.50000000 
62.49050000 9.16856000 7.50000000 
61.76860000 7.94807000 7.50000000 
62.46470000 6.71270000 7.50000000 
61.74280000 5.49221000 7.50000000 
62.43890000 4.25683000 7.50000000 
61.71710000 3.03634000 7.50000000 
62.41310000 1.80097000 7.50000000 
61.69130000 0.58047700 7.50000000 
63.90840000 9.15368000 7.50000000 
64.60440000 7.91830000 7.50000000 
63.88260000 6.69781000 7.50000000 
64.57860000 5.46244000 7.50000000 
63.85680000 4.24195000 7.50000000 
64.55290000 3.00657000 7.50000000 
63.83100000 1.78608000 7.50000000 
64.52710000 0.55070900 7.50000000 
66.74410000 9.12391000 7.50000000 
66.02230000 7.90342000 7.50000000 
66.71840000 6.66804000 7.50000000 
65.99650000 5.44755000 7.50000000 
66.69260000 4.21218000 7.50000000 
65.97070000 2.99169000 7.50000000 
66.66680000 1.75632000 7.50000000 
65.94500000 0.53582500 7.50000000 
68.16200000 9.10903000 7.50000000 
68.13630000 6.65316000 7.50000000 
68.11050000 4.19730000 7.50000000 
68.08470000 1.74143000 7.50000000 
68.85810000 7.87365000 7.50000000 
68.83230000 5.41779000 7.50000000 
68.80650000 2.96192000 7.50000000 
68.78080000 0.50605700 7.50000000 
70.99780000 9.07926000 7.50000000 
70.27600000 7.85877000 7.50000000 
70.97200000 6.62339000 7.50000000 
70.25020000 5.40290000 7.50000000 
70.94630000 4.16753000 7.50000000 
70.22440000 2.94704000 7.50000000 
70.92050000 1.71166000 7.50000000 
70.19870000 0.49117300 7.50000000 
72.41570000 9.06437000 7.50000000 
73.11180000 7.82900000 7.50000000 
72.38990000 6.60851000 7.50000000 
73.08600000 5.37313000 7.50000000 
72.36420000 4.15264000 7.50000000 
73.06020000 2.91727000 7.50000000 
72.33840000 1.69678000 7.50000000 
73.03440000 0.46140500 7.50000000 
75.25150000 9.03461000 7.50000000 
74.52970000 7.81411000 7.50000000 
75.22570000 6.57874000 7.50000000 
74.50390000 5.35825000 7.50000000 
75.19990000 4.12288000 7.50000000 
74.47810000 2.90239000 7.50000000 
75.17420000 1.66701000 7.50000000 
74.45230000 0.44652100 7.50000000 
76.66940000 9.01972000 7.50000000 
77.36550000 7.78435000 7.50000000 
76.64360000 6.56386000 7.50000000 
77.33970000 5.32848000 7.50000000 
76.61780000 4.10799000 7.50000000 
77.31390000 2.87262000 7.50000000 
76.59210000 1.65213000 7.50000000 
77.28810000 0.41675300 7.50000000 
79.50520000 8.98995000 7.50000000 
78.78340000 7.76946000 7.50000000 
79.47940000 6.53409000 7.50000000 
78.75760000 5.31360000 7.50000000 
79.45360000 4.07822000 7.50000000 
78.73180000 2.85773000 7.50000000 
79.42790000 1.62236000 7.50000000 
78.70600000 0.40186900 7.50000000 
80.92310000 8.97507000 7.50000000 
81.61910000 7.73969000 7.50000000 
80.89730000 6.51920000 7.50000000 
81.59340000 5.28383000 7.50000000 
80.87150000 4.06334000 7.50000000 
81.56760000 2.82797000 7.50000000 
80.84570000 1.60748000 7.50000000 
81.54180000 0.37210100 7.50000000 
83.75890000 8.94530000 7.50000000 
83.03700000 7.72481000 7.50000000 
83.73310000 6.48944000 7.50000000 
83.01130000 5.26895000 7.50000000 
83.70730000 4.03357000 7.50000000 
82.98550000 2.81308000 7.50000000 
83.68150000 1.57771000 7.50000000 
82.95970000 0.35721700 7.50000000 
85.17680000 8.93042000 7.50000000 
85.87280000 7.69504000 7.50000000 
85.15100000 6.47455000 7.50000000 
85.84700000 5.23918000 7.50000000 
85.12520000 4.01869000 7.50000000 
85.82130000 2.78331000 7.50000000 
85.09940000 1.56282000 7.50000000 
85.79550000 0.32744900 7.50000000 
87.29070000 7.68016000 7.50000000 
87.26490000 5.22429000 7.50000000 
87.23920000 2.76843000 7.50000000 
87.21340000 0.31256500 7.50000000 
88.01260000 8.90065000 7.50000000 
87.98680000 6.44478000 7.50000000 
87.96100000 3.98892000 7.50000000 
87.93520000 1.53305000 7.50000000 
89.43050000 8.88576000 7.50000000 
90.12650000 7.65039000 7.50000000 
89.40470000 6.42990000 7.50000000 
90.10070000 5.19453000 7.50000000 
89.37890000 3.97404000 7.50000000 
90.07490000 2.73866000 7.50000000 
89.35310000 1.51817000 7.50000000 
90.04920000 0.28279700 7.50000000 
92.26620000 8.85600000 7.50000000 
91.54440000 7.63551000 7.50000000 
92.24050000 6.40013000 7.50000000 
91.51860000 5.17964000 7.50000000 
92.21470000 3.94427000 7.50000000 
91.49280000 2.72378000 7.50000000 
92.18890000 1.48840000 7.50000000 
91.46710000 0.26791200 7.50000000 
93.68410000 8.84111000 7.50000000 
94.38020000 7.60574000 7.50000000 
93.65840000 6.38525000 7.50000000 
94.35440000 5.14987000 7.50000000 
93.63260000 3.92938000 7.50000000 
94.32860000 2.69401000 7.50000000 
93.60680000 1.47352000 7.50000000 
94.30290000 0.23814400 7.50000000 
96.51990000 8.81134000 7.50000000 
95.79810000 7.59085000 7.50000000 
96.49410000 6.35548000 7.50000000 
95.77230000 5.13499000 7.50000000 
96.46840000 3.89962000 7.50000000 
95.74650000 2.67913000 7.50000000 
96.44260000 1.44375000 7.50000000 
95.72070000 0.22326000 7.50000000 
97.93780000 8.79646000 7.50000000 
98.63390000 7.56109000 7.50000000 
97.91200000 6.34060000 7.50000000 
98.60810000 5.10522000 7.50000000 
97.88630000 3.88473000 7.50000000 
98.58230000 2.64936000 7.50000000 
97.86050000 1.42887000 7.50000000 
98.55650000 0.19349200 7.50000000 
100.77400000 8.76669000 7.50000000 
100.05200000 7.54620000 7.50000000 
100.74800000 6.31083000 7.50000000 
100.02600000 5.09034000 7.50000000 
100.72200000 3.85496000 7.50000000 
100.00000000 2.63447000 7.50000000 
100.69600000 1.39910000 7.50000000 
99.97440000 0.17860800 7.50000000 
102.19100000 8.75181000 7.50000000 
102.88800000 7.51643000 7.50000000 
102.16600000 6.29594000 7.50000000 
102.86200000 5.06057000 7.50000000 
102.14000000 3.84008000 7.50000000 
102.83600000 2.60470000 7.50000000 
102.11400000 1.38421000 7.50000000 
102.81000000 0.14884000 7.50000000 
105.02700000 8.72204000 7.50000000 
104.30500000 7.50155000 7.50000000 
105.00200000 6.26618000 7.50000000 
104.28000000 5.04569000 7.50000000 
104.97600000 3.81031000 7.50000000 
104.25400000 2.58982000 7.50000000 
104.95000000 1.35445000 7.50000000 
104.22800000 0.13395600 7.50000000 
106.44500000 8.70716000 7.50000000 
107.14100000 7.47178000 7.50000000 
106.41900000 6.25129000 7.50000000 
107.11500000 5.01592000 7.50000000 
106.39400000 3.79543000 7.50000000 
107.09000000 2.56005000 7.50000000 
106.36800000 1.33956000 7.50000000 
107.06400000 0.10418800 7.50000000 
109.28100000 8.67739000 7.50000000 
108.55900000 7.45690000 7.50000000 
109.25500000 6.22152000 7.50000000 
108.53300000 5.00103000 7.50000000 
109.22900000 3.76566000 7.50000000 
108.50800000 2.54517000 7.50000000 
109.20400000 1.30979000 7.50000000 
108.48200000 0.08930420 7.50000000 
110.69900000 8.66250000 7.50000000 
111.39500000 7.42713000 7.50000000 
110.67300000 6.20664000 7.50000000 
111.36900000 4.97127000 7.50000000 
110.64700000 3.75078000 7.50000000 
111.34300000 2.51540000 7.50000000 
110.62200000 1.29491000 7.50000000 
111.31800000 0.05953610 7.50000000 
113.53500000 8.63274000 7.50000000 
112.81300000 7.41225000 7.50000000 
113.50900000 6.17687000 7.50000000 
112.78700000 4.95638000 7.50000000 
113.48300000 3.72101000 7.50000000 
112.76100000 2.50052000 7.50000000 
113.45700000 1.26514000 7.50000000 
112.73500000 0.04465210 7.50000000 
114.95300000 8.61785000 7.50000000 
115.64900000 7.38248000 7.50000000 
114.92700000 6.16199000 7.50000000 
115.62300000 4.92661000 7.50000000 
114.90100000 3.70612000 7.50000000 
115.59700000 2.47075000 7.50000000 
114.87500000 1.25026000 7.50000000 
115.57100000 0.01488400 7.50000000 
0.90229600 18.41150000 7.50000000 
0.18045900 17.19110000 7.50000000 
0.87651600 15.95570000 7.50000000 
0.15467900 14.73520000 7.50000000 
0.85073600 13.49980000 7.50000000 
0.12889900 12.27930000 7.50000000 
0.82495700 11.04390000 7.50000000 
0.10312000 9.82346000 7.50000000 
2.32019000 18.39670000 7.50000000 
3.01625000 17.16130000 7.50000000 
2.29441000 15.94080000 7.50000000 
2.99047000 14.70540000 7.50000000 
2.26863000 13.48490000 7.50000000 
2.96469000 12.24960000 7.50000000 
2.24285000 11.02910000 7.50000000 
2.93891000 9.79369000 7.50000000 
5.15598000 18.36690000 7.50000000 
4.43414000 17.14640000 7.50000000 
5.13020000 15.91100000 7.50000000 
4.40836000 14.69050000 7.50000000 
5.10442000 13.45520000 7.50000000 
4.38258000 12.23470000 7.50000000 
5.07864000 10.99930000 7.50000000 
4.35680000 9.77881000 7.50000000 
6.57387000 18.35200000 7.50000000 
7.26993000 17.11660000 7.50000000 
6.54809000 15.89610000 7.50000000 
7.24415000 14.66080000 7.50000000 
6.52231000 13.44030000 7.50000000 
7.21837000 12.20490000 7.50000000 
6.49653000 10.98440000 7.50000000 
7.19259000 9.74904000 7.50000000 
9.40966000 18.32220000 7.50000000 
8.68782000 17.10170000 7.50000000 
9.38388000 15.86640000 7.50000000 
8.66204000 14.64590000 7.50000000 
9.35810000 13.41050000 7.50000000 
8.63626000 12.19000000 7.50000000 
9.33232000 10.95460000 7.50000000 
8.61048000 9.73415000 7.50000000 
10.82760000 18.30740000 7.50000000 
11.52360000 17.07200000 7.50000000 
10.80180000 15.85150000 7.50000000 
11.49780000 14.61610000 7.50000000 
10.77600000 13.39560000 7.50000000 
11.47210000 12.16030000 7.50000000 
10.75020000 10.93980000 7.50000000 
11.44630000 9.70439000 7.50000000 
13.66330000 18.27760000 7.50000000 
12.94150000 17.05710000 7.50000000 
13.63760000 15.82170000 7.50000000 
12.91570000 14.60120000 7.50000000 
13.61180000 13.36590000 7.50000000 
12.88990000 12.14540000 7.50000000 
13.58600000 10.91000000 7.50000000 
12.86420000 9.68950000 7.50000000 
15.08120000 18.26270000 7.50000000 
15.77730000 17.02730000 7.50000000 
15.05550000 15.80680000 7.50000000 
15.75150000 14.57150000 7.50000000 
15.02970000 13.35100000 7.50000000 
15.72570000 12.11560000 7.50000000 
15.00390000 10.89510000 7.50000000 
15.70000000 9.65973000 7.50000000 
17.91700000 18.23290000 7.50000000 
17.19520000 17.01240000 7.50000000 
17.89120000 15.77710000 7.50000000 
17.16940000 14.55660000 7.50000000 
17.86550000 13.32120000 7.50000000 
17.14360000 12.10070000 7.50000000 
17.83970000 10.86530000 7.50000000 
17.11780000 9.64485000 7.50000000 
19.33490000 18.21810000 7.50000000 
19.30910000 15.76220000 7.50000000 
19.28340000 13.30630000 7.50000000 
19.25760000 10.85050000 7.50000000 
20.03100000 16.98270000 7.50000000 
20.00520000 14.52680000 7.50000000 
19.97940000 12.07090000 7.50000000 
19.95360000 9.61508000 7.50000000 
22.17070000 18.18830000 7.50000000 
21.44890000 16.96780000 7.50000000 
22.14490000 15.73240000 7.50000000 
21.42310000 14.51190000 7.50000000 
22.11910000 13.27660000 7.50000000 
21.39730000 12.05610000 7.50000000 
22.09340000 10.82070000 7.50000000 
21.37150000 9.60020000 7.50000000 
23.58860000 18.17340000 7.50000000 
24.28470000 16.93800000 7.50000000 
23.56280000 15.71750000 7.50000000 
24.25890000 14.48220000 7.50000000 
23.53700000 13.26170000 7.50000000 
24.23310000 12.02630000 7.50000000 
23.51130000 10.80580000 7.50000000 
24.20730000 9.57043000 7.50000000 
26.42440000 18.14360000 7.50000000 
25.70260000 16.92310000 7.50000000 
26.39860000 15.68780000 7.50000000 
25.67680000 14.46730000 7.50000000 
26.37280000 13.23190000 7.50000000 
25.65100000 12.01140000 7.50000000 
26.34710000 10.77600000 7.50000000 
25.62520000 9.55555000 7.50000000 
27.84230000 18.12870000 7.50000000 
28.53830000 16.89340000 7.50000000 
27.81650000 15.67290000 7.50000000 
28.51260000 14.43750000 7.50000000 
27.79070000 13.21700000 7.50000000 
28.48680000 11.98160000 7.50000000 
27.76490000 10.76120000 7.50000000 
28.46100000 9.52578000 7.50000000 
30.67810000 18.09900000 7.50000000 
29.95620000 16.87850000 7.50000000 
30.65230000 15.64310000 7.50000000 
29.93050000 14.42260000 7.50000000 
30.62650000 13.18720000 7.50000000 
29.90470000 11.96680000 7.50000000 
30.60070000 10.73140000 7.50000000 
29.87890000 9.51089000 7.50000000 
32.09600000 18.08410000 7.50000000 
32.79200000 16.84870000 7.50000000 
32.07020000 15.62820000 7.50000000 
32.76620000 14.39290000 7.50000000 
32.04440000 13.17240000 7.50000000 
32.74050000 11.93700000 7.50000000 
32.01860000 10.71650000 7.50000000 
32.71470000 9.48113000 7.50000000 
34.93180000 18.05430000 7.50000000 
34.20990000 16.83380000 7.50000000 
34.90600000 15.59850000 7.50000000 
34.18410000 14.37800000 7.50000000 
34.88020000 13.14260000 7.50000000 
34.15840000 11.92210000 7.50000000 
34.85440000 10.68670000 7.50000000 
34.13260000 9.46624000 7.50000000 
36.34960000 18.03940000 7.50000000 
37.04570000 16.80410000 7.50000000 
36.32390000 15.58360000 7.50000000 
37.01990000 14.34820000 7.50000000 
36.29810000 13.12770000 7.50000000 
36.99410000 11.89230000 7.50000000 
36.27230000 10.67180000 7.50000000 
36.96840000 9.43647000 7.50000000 
38.46360000 16.78920000 7.50000000 
38.43780000 14.33330000 7.50000000 
38.41200000 11.87750000 7.50000000 
38.38630000 9.42159000 7.50000000 
39.18540000 18.00970000 7.50000000 
39.15970000 15.55380000 7.50000000 
39.13390000 13.09790000 7.50000000 
39.10810000 10.64210000 7.50000000 
40.60330000 17.99480000 7.50000000 
41.29940000 16.75940000 7.50000000 
40.57760000 15.53890000 7.50000000 
41.27360000 14.30360000 7.50000000 
40.55180000 13.08310000 7.50000000 
41.24780000 11.84770000 7.50000000 
40.52600000 10.62720000 7.50000000 
41.22200000 9.39182000 7.50000000 
43.43910000 17.96500000 7.50000000 
42.71730000 16.74450000 7.50000000 
43.41330000 15.50920000 7.50000000 
42.69150000 14.28870000 7.50000000 
43.38760000 13.05330000 7.50000000 
42.66570000 11.83280000 7.50000000 
43.36180000 10.59740000 7.50000000 
42.63990000 9.37694000 7.50000000 
44.85700000 17.95010000 7.50000000 
45.55310000 16.71480000 7.50000000 
44.83120000 15.49430000 7.50000000 
45.52730000 14.25890000 7.50000000 
44.80550000 13.03840000 7.50000000 
45.50150000 11.80300000 7.50000000 
44.77970000 10.58250000 7.50000000 
45.47570000 9.34717000 7.50000000 
47.69280000 17.92040000 7.50000000 
46.97100000 16.69990000 7.50000000 
47.66700000 15.46450000 7.50000000 
46.94520000 14.24400000 7.50000000 
47.64120000 13.00860000 7.50000000 
46.91940000 11.78820000 7.50000000 
47.61550000 10.55280000 7.50000000 
46.89360000 9.33229000 7.50000000 
49.11070000 17.90550000 7.50000000 
49.80680000 16.67010000 7.50000000 
49.08490000 15.44960000 7.50000000 
49.78100000 14.21420000 7.50000000 
49.05910000 12.99380000 7.50000000 
49.75520000 11.75840000 7.50000000 
49.03340000 10.53790000 7.50000000 
49.72940000 9.30252000 7.50000000 
51.94650000 17.87570000 7.50000000 
51.22460000 16.65520000 7.50000000 
51.92070000 15.41990000 7.50000000 
51.19890000 14.19940000 7.50000000 
51.89490000 12.96400000 7.50000000 
51.17310000 11.74350000 7.50000000 
51.86910000 10.50810000 7.50000000 
51.14730000 9.28763000 7.50000000 
53.36440000 17.86080000 7.50000000 
54.06040000 16.62550000 7.50000000 
53.33860000 15.40500000 7.50000000 
54.03470000 14.16960000 7.50000000 
53.31280000 12.94910000 7.50000000 
54.00890000 11.71370000 7.50000000 
53.28700000 10.49320000 7.50000000 
53.98310000 9.25787000 7.50000000 
56.20020000 17.83110000 7.50000000 
55.47830000 16.61060000 7.50000000 
56.17440000 15.37520000 7.50000000 
55.45260000 14.15470000 7.50000000 
56.14860000 12.91930000 7.50000000 
55.42680000 11.69880000 7.50000000 
56.12280000 10.46350000 7.50000000 
55.40100000 9.24298000 7.50000000 
57.61810000 17.81620000 7.50000000 
58.31410000 16.58080000 7.50000000 
57.59230000 15.36030000 7.50000000 
58.28830000 14.12490000 7.50000000 
57.56650000 12.90450000 7.50000000 
58.26260000 11.66910000 7.50000000 
57.54070000 10.44860000 7.50000000 
58.23680000 9.21321000 7.50000000 
60.45390000 17.78640000 7.50000000 
59.73200000 16.56590000 7.50000000 
60.42810000 15.33050000 7.50000000 
59.70620000 14.11010000 7.50000000 
60.40230000 12.87470000 7.50000000 
59.68050000 11.65420000 7.50000000 
60.37650000 10.41880000 7.50000000 
61.87170000 17.77150000 7.50000000 
62.56780000 16.53620000 7.50000000 
61.84600000 15.31570000 7.50000000 
62.54200000 14.08030000 7.50000000 
61.82020000 12.85980000 7.50000000 
62.51620000 11.62440000 7.50000000 
61.79440000 10.40390000 7.50000000 
64.70750000 17.74180000 7.50000000 
63.98570000 16.52130000 7.50000000 
64.68180000 15.28590000 7.50000000 
63.95990000 14.06540000 7.50000000 
64.65600000 12.83000000 7.50000000 
63.93410000 11.60950000 7.50000000 
64.63020000 10.37420000 7.50000000 
66.12540000 17.72690000 7.50000000 
66.82150000 16.49150000 7.50000000 
66.09960000 15.27100000 7.50000000 
66.79570000 14.03560000 7.50000000 
66.07390000 12.81510000 7.50000000 
66.76990000 11.57980000 7.50000000 
66.04810000 10.35930000 7.50000000 
68.23940000 16.47660000 7.50000000 
68.21360000 14.02080000 7.50000000 
68.18780000 11.56490000 7.50000000 
68.96120000 17.69710000 7.50000000 
68.93540000 15.24120000 7.50000000 
68.90970000 12.78540000 7.50000000 
68.88390000 10.32950000 7.50000000 
70.37910000 17.68220000 7.50000000 
71.07520000 16.44690000 7.50000000 
70.35330000 15.22640000 7.50000000 
71.04940000 13.99100000 7.50000000 
70.32750000 12.77050000 7.50000000 
71.02360000 11.53510000 7.50000000 
70.30180000 10.31460000 7.50000000 
73.21490000 17.65250000 7.50000000 
72.49310000 16.43200000 7.50000000 
73.18910000 15.19660000 7.50000000 
72.46730000 13.97610000 7.50000000 
73.16330000 12.74070000 7.50000000 
72.44150000 11.52020000 7.50000000 
73.13760000 10.28490000 7.50000000 
74.63280000 17.63760000 7.50000000 
75.32880000 16.40220000 7.50000000 
74.60700000 15.18170000 7.50000000 
75.30310000 13.94630000 7.50000000 
74.58120000 12.72580000 7.50000000 
75.27730000 11.49050000 7.50000000 
74.55550000 10.27000000 7.50000000 
77.46860000 17.60780000 7.50000000 
76.74670000 16.38730000 7.50000000 
77.44280000 15.15190000 7.50000000 
76.72100000 13.93150000 7.50000000 
77.41700000 12.69610000 7.50000000 
76.69520000 11.47560000 7.50000000 
77.39120000 10.24020000 7.50000000 
78.88650000 17.59290000 7.50000000 
79.58250000 16.35750000 7.50000000 
78.86070000 15.13710000 7.50000000 
79.55680000 13.90170000 7.50000000 
78.83490000 12.68120000 7.50000000 
79.53100000 11.44580000 7.50000000 
78.80910000 10.22530000 7.50000000 
81.72230000 17.56320000 7.50000000 
81.00040000 16.34270000 7.50000000 
81.69650000 15.10730000 7.50000000 
80.97460000 13.88680000 7.50000000 
81.67070000 12.65140000 7.50000000 
80.94890000 11.43090000 7.50000000 
81.64490000 10.19560000 7.50000000 
83.14020000 17.54830000 7.50000000 
83.83620000 16.31290000 7.50000000 
83.11440000 15.09240000 7.50000000 
83.81040000 13.85700000 7.50000000 
83.08860000 12.63650000 7.50000000 
83.78470000 11.40120000 7.50000000 
83.06280000 10.18070000 7.50000000 
85.97590000 17.51850000 7.50000000 
85.25410000 16.29800000 7.50000000 
85.95020000 15.06260000 7.50000000 
85.22830000 13.84210000 7.50000000 
85.92440000 12.60680000 7.50000000 
85.20250000 11.38630000 7.50000000 
85.89860000 10.15090000 7.50000000 
87.39380000 17.50360000 7.50000000 
87.36810000 15.04780000 7.50000000 
87.34230000 12.59190000 7.50000000 
87.31650000 10.13600000 7.50000000 
